,,0,1,2,3,4,5,6,7
900,89,56.515417787929266,0.6764713519112887,0.3986060687233382,0.616400368533013,-0.08641300880101536,1.0,-12951236348.54813,-12951236348.54813
900,90,19.154314887182846,0.5300968877690854,0.4776560377228288,0.27326349740385886,-0.09053793286037892,0.9285714285714286,-14284875517.20193,-14284875517.20193
900,91,41.817858836763385,0.14360183822265185,0.132584405888375,0.19007327336430188,-0.11601998923488739,0.9642857142857143,-14333078593.09861,-14333078593.09861
900,92,13.359288301235829,0.2404876178646822,0.2730812950266202,0.21381900795093697,-0.1726942917699146,0.8928571428571429,-14249172268.661312,-14249172268.661312
900,93,13.017263984042682,0.23922909223083966,0.19778640767801478,0.22388458948527343,-0.25386309865543116,0.8214285714285714,-14266077150.69676,-14266077150.69676
900,94,6.832233150368403,0.18500765454331541,0.16115123087349906,0.14692268659215038,-0.4463184453557443,0.7857142857142857,-13284201181.106281,-13284201181.106281
900,95,34.1305579156136,0.0831482793039216,0.08826117291829527,0.10329694411086954,-0.14948977489547768,0.8571428571428572,-14876661079.345768,-14876661079.345768
900,96,45.157968311615726,0.7863588829222543,0.44554178803829975,0.4970902322325762,-0.08987024799568341,1.0,-13679865733.73081,-13679865733.73081
900,97,7.343650433514384,0.009281505775123208,0.008931109012041492,0.004624005398951213,-0.42389159190598447,0.9285714285714286,-13844713769.185963,-13844713769.185963
900,98,65.55144273140674,0.7608560705742288,0.5642851210164909,0.48650746497567504,-0.08988451719853639,1.0,-12674513192.465681,-12674513192.465681
900,99,57.13839862387429,0.6982453039581056,0.3957840064163591,0.5501020850904079,-0.08284146389180104,1.0,-13011484488.395605,-13011484488.395605
900,100,47.58617970373546,0.5982016245922321,0.49913473380697326,0.41379968427294916,-0.08799229664113442,1.0,-13201662618.043108,-13201662618.043108
900,101,32.65087986245065,0.13613441115574726,0.101394887764628,0.23083902696673397,-0.15854982168444426,0.9285714285714286,-14768759256.138472,-14768759256.138472
900,102,14.697589084707191,0.10748982141579914,0.035140182848206185,0.03675357712510116,-0.31337830394247346,0.9285714285714286,-13928334171.17559,-13928334171.17559
900,103,60.68376018579327,0.6958496748997395,0.29882187006948185,0.3285567001035442,-0.08622613269824496,1.0,-12932426065.393429,-12932426065.393429
900,104,38.76206859117842,0.40729976597432144,0.21805807376540565,0.32597100410685786,-0.08379031114806898,1.0,-14060038185.536938,-14060038185.536938
900,105,36.886707484347774,0.21305735246026686,0.10942053058441434,0.22562774316366518,-0.16805661104299469,0.9642857142857143,-14455145921.64756,-14455145921.64756
900,106,28.01010305262252,0.2801552714216159,0.36081358298092875,0.05142184538348978,-0.14932032402051998,1.0,-13421756299.071056,-13421756299.071056
900,107,23.98321126045591,0.26818687471884,0.18098882844558944,0.3073825646025464,-0.09695054670234943,0.9285714285714286,-14235780632.424553,-14235780632.424553
900,108,23.07525755549649,0.4272750418487358,0.24017803623110137,0.18737771730612934,-0.0987929139126342,0.9642857142857143,-12825866032.255926,-12825866032.255926
900,109,72.78180859371821,0.8656427313155518,0.48739964968830174,0.5624659930997379,-0.09115180742302864,1.0,-12694921994.233807,-12694921994.233807
900,110,18.27899139044932,0.09409768318087755,0.03238276513615638,0.04369020997399563,-0.2664816647770556,0.8214285714285714,-14739634559.235327,-14739634559.235327
900,111,6.8647666924944355,0.22059649060461944,0.15582061504968728,0.14011215091748863,-0.44493910187557323,0.7857142857142857,-13230709710.167526,-13230709710.167526
900,112,29.574882622087415,0.4587342426936473,0.22121721075168516,0.3875548319781795,-0.09158188430157908,0.9285714285714286,-14475614430.586235,-14475614430.586235
900,113,44.165116191867256,0.23039122634726633,0.11696047032054901,0.2099741509775717,-0.1117114757562052,0.9642857142857143,-14318244525.707958,-14318244525.707958
900,114,12.351946405904906,0.1743955112223516,0.22173696609074744,0.14739292864752232,-0.17928938810021078,0.8571428571428572,-13686852185.269283,-13686852185.269283
900,115,6.904437319220269,0.0016330264380764567,0.0032087582433691832,0.002209534268606196,-0.44100781823188795,0.8928571428571429,-13848755107.518179,-13848755107.518179
900,116,61.70656572521059,0.5040146532966046,0.6162089160042273,0.5484879776742355,-0.09638677589756874,1.0,-12507826210.816124,-12507826210.816124
900,117,55.55169774979515,0.42001653690034574,0.4706762566384597,0.29646461391436346,-0.09334314118285927,1.0,-13268298141.92833,-13268298141.92833
900,118,16.231958748184336,0.30173765104561207,0.10113817156110275,0.053447557337509013,-0.21803443594055297,0.8214285714285714,-14518436937.775402,-14518436937.775402
900,119,51.85544359141886,0.4451441407657891,0.4038893425230111,0.5522931159335901,-0.08981350016636352,1.0,-12750126107.48712,-12750126107.48712
900,120,14.027228736562403,0.26772519233490594,0.18079375626220873,0.30722943223545274,-0.38765242618613754,0.8571428571428572,-14259504230.265732,-14259504230.265732
900,121,33.894490536755455,0.19317257142339342,0.0973876895384197,0.14709436040207546,-0.1973119510598524,0.9642857142857143,-14818563867.892733,-14818563867.892733
900,122,14.393193203082111,0.1049425955018149,0.23540445718226433,0.01911082099546341,-0.1393407531373972,0.9642857142857143,-14446846070.382824,-14446846070.382824
900,123,45.6508660643801,0.35576820595434944,0.3183980601991344,0.31194921403489506,-0.08921348107851368,1.0,-13811089922.954254,-13811089922.954254
900,124,36.60495486966891,0.47136227602259434,0.22423248966649584,0.3395525058736455,-0.0785711990921507,1.0,-13897393237.23525,-13897393237.23525
900,125,57.44664963730919,0.7006712705513601,0.5817903264941009,0.5201674273429122,-0.09988385024371817,1.0,-12503567923.805162,-12503567923.805162
900,126,46.17969156108408,0.7860791432383208,0.5812061390373143,0.4030825670172403,-0.09390838653163869,1.0,-13111346393.221651,-13111346393.221651
900,127,24.987358355961575,0.3794827180541823,0.09998634350417276,0.11843771776845476,-0.10150151239863081,1.0,-14021003681.123978,-14021003681.123978
900,128,38.54822086416446,0.5783059430025742,0.47353727768871945,0.2295287594950107,-0.09335402461013917,1.0,-13508480946.05875,-13508480946.05875
900,129,30.909563899939783,0.22347416347559254,0.12926157853864523,0.183657942989924,-0.17224099766682785,0.9642857142857143,-14398681107.359879,-14398681107.359879
900,130,12.290646536176403,0.12896575998498902,0.052802982852027544,0.04396264492407425,-0.30687376424195084,0.9285714285714286,-14465316853.61487,-14465316853.61487
900,131,73.57410123984039,0.927227273371626,0.7225197416839685,0.7105696653079486,-0.09490916184746842,1.0,-12327902511.154099,-12327902511.154099
900,132,9.16644938984608,0.052643633773400235,0.036875269580449,0.037980282457685505,-0.3718018867696672,0.9642857142857143,-13588310871.397816,-13588310871.397816
900,133,59.63968219184218,0.7741509856168801,0.5650267749710185,0.49334320722181285,-0.09639333019359775,1.0,-13009100611.561907,-13009100611.561907
900,134,58.41561786191632,0.4464653086183862,0.4105449014968174,0.5740128123614145,-0.08886683829758446,1.0,-12769918835.420933,-12769918835.420933
900,135,36.14873573467929,0.01543226434773218,0.07104444447471586,0.07993052184541637,-0.13181786118792183,0.9642857142857143,-15178799805.069744,-15178799805.069744
900,136,13.415535708482535,0.09995184545871956,0.05419437864420922,0.045324200565307296,-0.26993059102484374,0.8571428571428572,-14570645794.182396,-14570645794.182396
900,137,21.1298622925354,0.1949406976606988,0.158238707746505,0.08891030509247702,-0.25448642620535494,0.7857142857142857,-14528896298.125412,-14528896298.125412
900,138,41.049953014886306,0.19837155797966805,0.1278177263606024,0.18934324599204636,-0.11004946680375367,0.9285714285714286,-15029127489.844913,-15029127489.844913
900,139,54.722114052958126,0.6373679450818671,0.5010714580910457,0.44376716923291726,-0.10111731322154824,1.0,-12638652308.937748,-12638652308.937748
900,140,9.182888513364547,0.06543651886759949,0.04033645548477683,0.02040076320290596,-0.3824968996500839,0.9285714285714286,-13667133462.331814,-13667133462.331814
900,141,54.76621999467702,0.6113574665399086,0.39824882298985437,0.6168272684225888,-0.08801637177888987,1.0,-13252913474.255611,-13252913474.255611
900,142,59.08155751716321,0.6710180635537234,0.4536435450256586,0.6974506574969831,-0.08892683512853172,1.0,-12511420605.40102,-12511420605.40102
900,143,50.667417912552914,0.6860917948524599,0.43153887755283843,0.3779394292559094,-0.08806089923613895,1.0,-13091820154.953667,-13091820154.953667
900,144,22.02051528719807,0.14107425147061875,0.05762410520937214,0.07876336759055513,-0.2836101677245081,0.9285714285714286,-14037321456.860043,-14037321456.860043
900,145,20.433187752139638,0.19249853056383762,0.16517175753096816,0.17404010561566977,-0.2559257155946328,0.8571428571428572,-14214182507.103302,-14214182507.103302
900,146,36.39050445903415,0.7304743082071641,0.38988265940609346,0.35608277173739017,-0.08854374354234827,0.9642857142857143,-13888452089.678453,-13888452089.678453
900,147,20.8973966519079,0.14666767777952303,0.034092616294741265,0.048030800824853885,-0.19503842839177138,0.9642857142857143,-15037495726.654911,-15037495726.654911
900,148,12.005390844652347,0.16872065882193996,0.102414050963628,0.042888373625787915,-0.23754328317078588,0.9285714285714286,-13904032656.369453,-13904032656.369453
900,149,34.21214081037187,0.1972318140076158,0.13535207836490024,0.10797077029746176,-0.2012889396031484,1.0,-14430705278.979544,-14430705278.979544
900,150,54.001228574428104,0.6563661572185532,0.2896857609898662,0.18419162799787053,-0.08533914672083157,1.0,-13300797609.270054,-13300797609.270054
900,151,38.82164712593398,0.5828205726232624,0.4769525398410222,0.2723567695365483,-0.09616039233154607,1.0,-13209189458.051205,-13209189458.051205
900,152,16.706755151553107,0.23229623144364822,0.08479058286754523,0.09398869663124514,-0.1772973340397521,0.8214285714285714,-14005288247.882795,-14005288247.882795
900,153,17.859121292271947,0.034752709806365696,0.095701532953597,0.07040331535158038,-0.38111621009592556,0.8214285714285714,-13559690093.769636,-13559690093.769636
900,154,56.20341549939065,0.6725084240523952,0.38648281062196566,0.6142944807078806,-0.08629030471872948,1.0,-13018623092.857227,-13018623092.857227
900,155,16.986355757781453,0.3960116159258328,0.35005724031085433,0.19192821981072214,-0.1098721441546234,0.8928571428571429,-13955593186.944239,-13955593186.944239
900,156,7.27383243853233,0.038588507427665175,0.010833248348990309,0.011138981151052113,-0.4158438554452197,0.8214285714285714,-14042860589.458368,-14042860589.458368
900,157,46.22786107078113,0.4908054115762404,0.19066742606973963,0.303444318689824,-0.08394628602590135,1.0,-13604629805.213255,-13604629805.213255
900,158,8.38354434673618,0.03327673653741848,0.013893146897841133,0.019989547983486424,-0.40330783435285117,0.9642857142857143,-13987639944.638353,-13987639944.638353
900,159,53.78732828843311,0.41778543770338994,0.3989712316936099,0.3649402611112963,-0.08852306116055206,1.0,-13443393599.359669,-13443393599.359669
900,160,11.490893426249572,0.30336936251776375,0.1450942410883006,0.1282875743122328,-0.21667686114413812,0.9285714285714286,-13390018618.433033,-13390018618.433033
900,161,7.845334694205297,0.007970514358506599,0.003267569174546216,0.008495401213040987,-0.4234248718277928,0.7142857142857143,-13709865264.06731,-13709865264.06731
900,162,74.76030845650148,0.9145657113835013,0.5226851684635405,0.6071409636346138,-0.09499386279690768,1.0,-12137645852.168367,-12137645852.168367
900,163,39.91904322844021,0.23714015382414852,0.125365093676211,0.20761816188222726,-0.10251367853380233,0.9642857142857143,-15432254958.959784,-15432254958.959784
900,164,34.635965151425175,0.13402785089854954,0.10474153087515133,0.07029504658953759,-0.20817024624630376,0.8571428571428572,-14231329216.227568,-14231329216.227568
900,165,16.538853120991227,0.27602173515516704,0.10252077790747909,0.05983406995196872,-0.23666784817106915,0.8214285714285714,-13815324609.720833,-13815324609.720833
900,166,15.050002405146586,0.2119236750950067,0.30425668521240984,0.2008506879298212,-0.12749294614039236,0.7857142857142857,-14028909740.932604,-14028909740.932604
900,167,14.00348314891674,0.26664235050952145,0.07138506784773417,0.08876150209346492,-0.3114580607500731,0.9285714285714286,-13965660913.862364,-13965660913.862364
900,168,57.79572123867188,0.4560034898967502,0.4212781841145794,0.5737172435715129,-0.08721338633799525,1.0,-12784483365.545069,-12784483365.545069
900,169,50.500883117922235,0.49648848734122614,0.6557711578650385,0.5427550445105639,-0.09247862927249824,1.0,-12944200938.433449,-12944200938.433449
900,170,37.59603936961922,0.6304829814927234,0.4644611804986904,0.2545348700086603,-0.09200308338065386,0.9642857142857143,-13704532497.239231,-13704532497.239231
900,171,26.869886581468055,0.059375086691505534,0.09913155232353545,0.017519902993937842,-0.13663255297950888,0.9285714285714286,-14981032171.587334,-14981032171.587334
900,172,13.093850604220703,0.18206188021157968,0.1955750406618892,0.2215156345926915,-0.2507454140970649,0.8214285714285714,-14352980941.10009,-14352980941.10009
900,173,51.95017754234354,0.4781718700919292,0.1756641860875224,0.3122576596744816,-0.08452058666910875,1.0,-13532488173.529146,-13532488173.529146
900,174,41.11378933609735,0.14022663959358578,0.026190146385457,0.17654427128440822,-0.11621443346532445,0.9642857142857143,-15073315178.11419,-15073315178.11419
900,175,55.04156810030668,0.637165502404541,0.49346453760817316,0.4545562458980854,-0.0984026645765381,1.0,-12715241475.745083,-12715241475.745083
900,176,59.51278485842858,0.8665584916433113,0.39812067977027993,0.32855177232236094,-0.09125956431330993,1.0,-12934333802.056646,-12934333802.056646
900,177,31.503406950814302,0.270692919282006,0.22453867616344628,0.13716108201047778,-0.09340623380848251,0.9642857142857143,-14099899203.714666,-14099899203.714666
900,178,21.39890836322509,0.06033283163628605,0.05057622175947799,0.06633696869719093,-0.23361642363648666,0.8571428571428572,-14404608135.616505,-14404608135.616505
900,179,58.71455854062707,0.8149204906516095,0.5221970587528957,0.5051769859071015,-0.09245159069822796,1.0,-12726444646.16132,-12726444646.16132
900,180,33.09499685943872,0.28026885456675954,0.2778720045263209,0.27237777798435114,-0.07949582603031158,1.0,-14481755719.66026,-14481755719.66026
900,181,15.369252897337041,0.0746286477388872,0.047083681851962766,0.04184298647262998,-0.2365135710945391,0.8928571428571429,-14732108994.081135,-14732108994.081135
900,182,51.36380720253596,0.42792789209800985,0.5757323070889592,0.504244176464028,-0.0957441825540785,1.0,-13185916172.85592,-13185916172.85592
900,183,9.641826741117585,0.09465565324085311,0.20410725073567418,0.019811627313181087,-0.22542662095699,0.8928571428571429,-13757505029.32421,-13757505029.32421
900,184,28.11191709344262,0.11187456070052114,0.07322037394876907,0.07102492498295156,-0.24330387585776428,0.9642857142857143,-14016724694.114655,-14016724694.114655
900,185,72.50152020984925,0.8788952542888905,0.7067930590826286,0.7527665373685856,-0.09527232127546098,1.0,-12495646829.879261,-12495646829.879261
900,186,69.51048190293027,0.952245526708935,0.7240543920295821,0.6988225603580441,-0.09964415806250118,1.0,-12435786671.769318,-12435786671.769318
900,187,74.78242877618833,0.933555666811547,0.5385440494569181,0.6211173817960701,-0.0995764095409395,1.0,-12054412942.96506,-12054412942.96506
900,188,55.59785585124894,0.7098377685912554,0.43363409575922274,0.6611725701887604,-0.0919720518015132,1.0,-12600532662.797132,-12600532662.797132
900,189,25.898212740960023,0.31663113576787005,0.3462548018156968,0.16706040791974602,-0.10197761924059273,0.9642857142857143,-14648222589.271156,-14648222589.271156
900,190,15.72493937264449,0.30074021211125423,0.08311360005425518,0.04933154199114555,-0.23031427512619113,0.8928571428571429,-14324097351.941095,-14324097351.941095
900,191,32.160436985652254,0.18580542585327453,0.08785809867360873,0.15014843027488467,-0.19896299888769226,0.8571428571428572,-14604619889.11282,-14604619889.11282
900,192,14.848830579432908,0.08963523207146712,0.04431917601168477,0.03878073455782047,-0.23948959075797024,0.9285714285714286,-14822179509.46948,-14822179509.46948
900,193,6.930070378671225,0.0031412202490511457,0.0018671991337540854,0.000933902325479964,-0.4489134056817523,0.7857142857142857,-13675004246.176867,-13675004246.176867
900,194,29.691729063970833,0.5592612850966204,0.3213731064437409,0.22639802107881088,-0.08531955534539402,1.0,-14396720759.096952,-14396720759.096952
900,195,60.10686941419924,0.8173193062553531,0.6244045846728729,0.6219359889927596,-0.1028945920522248,1.0,-12465952535.684586,-12465952535.684586
900,196,59.27988171132442,0.8556690269204246,0.3827510561224994,0.35614783227900687,-0.0857463658230417,1.0,-12904277852.928698,-12904277852.928698
900,197,42.25738399495739,0.7393826640509465,0.42621372406822816,0.4648633008468534,-0.09115845127571572,0.9642857142857143,-13516594495.71286,-13516594495.71286
900,198,65.17094561163442,0.8715473116652295,0.5603101607378324,0.5696908197811116,-0.09884924540540675,1.0,-12700759840.425226,-12700759840.425226
900,199,48.9816091653529,0.552079383457956,0.3787497643346053,0.34733524106289915,-0.08486681998045748,1.0,-13561408622.238924,-13561408622.238924
900,200,49.53974334621976,0.5346094012610905,0.6420444677973228,0.5435588337955324,-0.09336527235301757,1.0,-13533474446.312548,-13533474446.312548
900,201,72.22913790568904,0.8453512837821306,0.5389058004641208,0.5645342777080492,-0.09559999357249464,1.0,-12607870720.796429,-12607870720.796429
900,202,45.1382830978598,0.687655088379246,0.517374687538386,0.584235651006915,-0.09781725608554145,1.0,-13203444067.600441,-13203444067.600441
900,203,8.52600059374333,0.1799508350567573,0.17085472603766264,0.21333807384406914,-0.3836711755915852,0.9285714285714286,-13471409562.576397,-13471409562.576397
900,204,36.16246856225888,0.01470405355566715,0.07062533802031418,0.07938876335023307,-0.13299413406582547,0.9285714285714286,-15108995056.849506,-15108995056.849506
900,205,38.23929874160019,0.48826844819316717,0.24150069619949593,0.244595752691884,-0.0794638712274201,1.0,-14316121108.884977,-14316121108.884977
900,206,51.83348767505824,0.6389834974835704,0.44342990537172877,0.4157740765280596,-0.08634200544710272,1.0,-13236232850.623718,-13236232850.623718
900,207,17.249426397526904,0.236157936779668,0.33462382725337836,0.2301785867346763,-0.10674561270536717,0.9285714285714286,-14082193062.260685,-14082193062.260685
900,208,27.786830195840608,0.036877142061715266,0.09517191890804436,0.2061783603911639,-0.19285539236943505,0.8928571428571429,-14972213192.481783,-14972213192.481783
900,209,47.87535004546855,0.32334344746497956,0.20448286615562902,0.24527335855387628,-0.10533303939740303,1.0,-13908403328.429962,-13908403328.429962
900,210,57.82293544260158,0.45598943727845226,0.3909387858994249,0.5447837785167332,-0.0902488912631498,1.0,-12777483129.119942,-12777483129.119942
1000,0,10.960613990407687,0.07927164320239524,0.019584936985927073,0.06673382274474553,-0.33521541625955925,0.9285714285714286,-12949626738.930222,-12949626738.930222
1000,1,44.44171693381073,0.2526905439499957,0.2554652367904824,0.3023169891656208,-0.08424548111514979,1.0,-13938202389.333412,-13938202389.333412
1000,2,6.972091631242136,0.00868970791988384,0.008214050863424504,0.006946196459487558,-0.4489660579194508,0.8571428571428572,-13517938032.889877,-13517938032.889877
1000,3,40.76301835800754,0.22597191775415473,0.11795557582380527,0.210331839932562,-0.10712005872686033,0.8928571428571429,-15028426835.727325,-15028426835.727325
1000,4,13.425191803539333,0.07975241763526435,0.030729013848030846,0.029377010155985036,-0.29383441051325393,0.7857142857142857,-14658293836.839716,-14658293836.839716
1000,5,15.246598787262169,0.20750732406072622,0.298249035148835,0.1979622353789671,-0.12232739337263628,0.8928571428571429,-14088744920.756802,-14088744920.756802
1000,6,33.478379591988244,0.3241416583838086,0.1884230535272195,0.13744842098147647,-0.08116558980395515,1.0,-14810800698.902164,-14810800698.902164
1000,7,62.75172482787057,0.6808430604849488,0.28751159280004235,0.3210910354186078,-0.08531680398849491,1.0,-12829220679.371725,-12829220679.371725
1000,8,7.130219501075083,0.006546235593223811,0.0020550836558682656,0.0031476989811723153,-0.43029132670830444,0.75,-12861625650.328484,-12861625650.328484
1000,9,7.070206312596946,0.014187898303563012,0.0037730669232034562,0.01393609938573164,-0.4296532370124503,0.8571428571428572,-13118644829.103088,-13118644829.103088
1000,10,6.964062020551666,0.002447973575742685,0.0017839676305858177,0.0009637046368436499,-0.45011279666915,0.8928571428571429,-13500194771.347836,-13500194771.347836
1000,11,29.417630409844485,0.3412975482026641,0.29226465942093033,0.38219061442258845,-0.0932641365430423,1.0,-14108104633.096783,-14108104633.096783
1000,12,8.389167965389722,0.06300842548423517,0.03860879627387539,0.013373237967946672,-0.4033615397534757,0.8928571428571429,-13696262431.140142,-13696262431.140142
1000,13,32.30840196794741,0.0895304288649385,0.10590824837752828,0.2919289215396673,-0.08160063177909606,0.9285714285714286,-14365597738.246355,-14365597738.246355
1000,14,22.723011830907584,0.20970861681440095,0.16612731359742255,0.16869159042006043,-0.10451188784546123,0.8928571428571429,-14178638777.417448,-14178638777.417448
1000,15,22.295394084170994,0.38826214733465736,0.37693869334692637,0.0649402200510708,-0.09696720047444946,0.8928571428571429,-13737562098.132532,-13737562098.132532
1000,16,50.02089382654938,0.3239641776946479,0.35385126319653515,0.47686428282822513,-0.08752994437053281,1.0,-13775043950.359238,-13775043950.359238
1000,17,11.803772036697913,0.3759726182636788,0.09444023529648544,0.03601688393316286,-0.22354643991709042,0.8928571428571429,-13968155949.537018,-13968155949.537018
1000,18,7.559597245140158,0.015059798763983332,0.006011505112046228,0.005870603324671342,-0.4190070805016262,0.9642857142857143,-13536534613.6043,-13536534613.6043
1000,19,6.895498245100387,0.0004648682984263856,0.00033800634393082936,0.0002230010495134009,-0.4518947123244223,0.75,-13516307566.484955,-13516307566.484955
1000,20,8.344600845470609,0.014125203653373445,0.01786903964638851,0.026477017785240017,-0.4091105593940375,0.9285714285714286,-13254857290.865921,-13254857290.865921
1000,21,35.26164266747784,0.5372011620647469,0.28091428177950173,0.20348496122202286,-0.07892112352057735,1.0,-14783136672.496994,-14783136672.496994
1000,22,21.346066818275553,0.44476379174995884,0.1801125835012697,0.09815679047216004,-0.10301427388034008,0.9642857142857143,-13523816027.460516,-13523816027.460516
1000,23,18.946866832071965,0.19624623908983818,0.19606830315219406,0.3147026760672468,-0.09222216657729032,0.9642857142857143,-14202263793.809364,-14202263793.809364
1000,24,25.75808712163663,0.353162680487212,0.10503304724119474,0.13808564962532427,-0.17414766179200697,1.0,-13473251013.935608,-13473251013.935608
1000,25,36.86941032464422,0.504895902841804,0.20733994598313102,0.31876716022374946,-0.07641962161779703,0.9642857142857143,-14312323740.41651,-14312323740.41651
1000,26,24.819136186775882,0.39986841949366286,0.13492840538552692,0.2422060109066658,-0.11290314008743843,0.9285714285714286,-13548313269.08701,-13548313269.08701
1000,27,50.71420324122769,0.7760073078596887,0.47158536482012403,0.22512105116732314,-0.08773813406793154,1.0,-13026937951.1413,-13026937951.1413
1000,28,55.48098362732579,0.5307277253859791,0.3745099262979889,0.6097091215914876,-0.08620581635725816,1.0,-13371749793.737309,-13371749793.737309
1000,29,61.03863936221739,0.6509037496593889,0.2865612708371229,0.3099210410931613,-0.0853806085848796,1.0,-12882138920.13595,-12882138920.13595
1000,30,54.62886829435032,0.6712769780254841,0.24487317186860838,0.28121832480958714,-0.08481087465055388,1.0,-13174550279.271322,-13174550279.271322
1000,31,7.410172684191915,0.10071447047688319,0.022228837222171408,0.010893731164398027,-0.4059856310094795,0.8928571428571429,-13081942728.430952,-13081942728.430952
1000,32,43.868306060132,0.45403947763901326,0.21499448002762628,0.34018396877595,-0.08807878562635053,1.0,-13734806246.887215,-13734806246.887215
1000,33,32.862396602776805,0.34776089806358046,0.2804603991510731,0.3750183193692289,-0.08463962949101499,1.0,-14275382954.794085,-14275382954.794085
1000,34,50.10451157975413,0.3195155337621446,0.35255757561476614,0.41207150515354596,-0.08901112739196462,0.9642857142857143,-13269643612.21964,-13269643612.21964
1000,35,40.97606679160878,0.10485097563519091,0.3394590583450235,0.2540466498722275,-0.08448378671931978,1.0,-13890689115.96591,-13890689115.96591
1000,36,14.208963160842124,0.07400157506669418,0.12022230387951982,0.046266258366184955,-0.21948352096103993,0.8214285714285714,-14630729955.84349,-14630729955.84349
1000,37,46.66656416092618,0.29011720173248173,0.14125222220461697,0.22395627227815085,-0.11095670160086292,0.9642857142857143,-13963137317.629248,-13963137317.629248
1000,38,8.25505391983407,0.06667557338051715,0.08688638982387617,0.021274744068875598,-0.27640338075597065,0.9642857142857143,-14121499813.582712,-14121499813.582712
1000,39,15.171207647851201,0.20813045036661176,0.2983412314598448,0.1795762781506559,-0.12426086980827551,0.8928571428571429,-13955039480.635647,-13955039480.635647
1000,40,8.561347999023727,0.094222547551041,0.0708106367899953,0.04656601829696028,-0.3296411900469413,0.9642857142857143,-12978898301.782215,-12978898301.782215
1000,41,33.06308825270422,0.16760249656198487,0.09364299314146088,0.16957102075037647,-0.24055213739200518,0.9285714285714286,-14191353617.109978,-14191353617.109978
1000,42,10.278857184129748,0.052276725136057065,0.01974148979264295,0.024194080967120175,-0.3187320072541693,0.9285714285714286,-14121312315.642014,-14121312315.642014
1000,43,30.230592942493857,0.3387236952170749,0.18617483375553537,0.20718603750088166,-0.08837776097036927,0.9642857142857143,-14400826217.56074,-14400826217.56074
1000,44,29.568829061607648,0.34642097358651763,0.275733261120929,0.11335870554092807,-0.10064071680395276,1.0,-12960414306.236856,-12960414306.236856
1000,45,21.3583031479251,0.2780185376118522,0.09686684471839582,0.19217735575836695,-0.1387899187821149,0.9285714285714286,-14397754485.082253,-14397754485.082253
1000,46,40.224129686230256,0.2200192477656527,0.1256560990290171,0.19910397102969357,-0.10265794393235758,0.9642857142857143,-15445582112.352789,-15445582112.352789
1000,47,55.570884164887474,0.5405973756676432,0.39307559821606075,0.6133862808268818,-0.08596634005833223,1.0,-13217012369.130634,-13217012369.130634
1000,48,30.67318040901798,0.37878923401610853,0.35074376797929396,0.3087005973360987,-0.08360280572667272,0.9285714285714286,-14253016865.084284,-14253016865.084284
1000,49,7.421584353730509,0.10268730456485296,0.025198321415696546,0.03804634058148249,-0.25806201715995103,0.9642857142857143,-14115661271.34339,-14115661271.34339
1000,50,51.19287725965881,0.7195634920303039,0.3038084247324086,0.3145760953312266,-0.08489172683784116,1.0,-13026402565.125103,-13026402565.125103
1000,51,52.41423727796859,0.6578520910414031,0.4358198564538313,0.31342659485198365,-0.08635650015845718,1.0,-13249458262.863598,-13249458262.863598
1000,52,52.1531868197391,0.42071955684860846,0.2422524734574922,0.40774385435968535,-0.08569768330055888,1.0,-13453950457.139942,-13453950457.139942
1000,53,33.05128750686633,0.3609636200962533,0.4511727978317019,0.07207329740076338,-0.10098113921560768,0.9285714285714286,-13104778046.235792,-13104778046.235792
1000,54,43.00569973396218,0.4777618434901032,0.3312683791930338,0.14724397383386972,-0.08324770502144599,1.0,-13761274941.816269,-13761274941.816269
1000,55,67.29729733606412,0.6730423634635846,0.3166530928767428,0.29560366507092867,-0.08728369170292,1.0,-12812266656.88364,-12812266656.88364
1000,56,46.850077299965236,0.6601825467846638,0.4083938764813355,0.25242757242420555,-0.09119880633530947,1.0,-13244460324.439373,-13244460324.439373
1000,57,38.00146820872163,0.5003495619228637,0.37681213239872685,0.3835378841510175,-0.08770591255919254,1.0,-13868707643.768007,-13868707643.768007
1000,58,16.65843855912183,0.3624829828293028,0.12270239828371295,0.06035549577474404,-0.21207809075513703,0.75,-13737285232.655355,-13737285232.655355
1000,59,33.74552685649222,0.16750131788790545,0.16480945934478078,0.1743200553809847,-0.2289533544272536,0.9285714285714286,-14376890086.67229,-14376890086.67229
1000,60,41.030790504453414,0.22475399651414102,0.11752858685018246,0.20994060767215506,-0.11103984151165118,0.9285714285714286,-14713228669.184578,-14713228669.184578
1000,61,39.02064333217737,0.2878779177870982,0.14009404438130404,0.26997588941290057,-0.10713814634625732,0.9285714285714286,-14160914917.926851,-14160914917.926851
1000,62,10.265457776656598,0.029888628666809976,0.0077770461898533615,0.011073743553234192,-0.27045039647530733,0.9642857142857143,-14337795837.390505,-14337795837.390505
1000,63,62.80677774362367,0.6728393209079205,0.2855507094526819,0.3198459424576683,-0.0890574961630005,1.0,-12822072659.65292,-12822072659.65292
1000,64,7.187461853609619,0.007675415263130483,0.0021136029824472763,0.005084331050067926,-0.4371195498568441,0.7857142857142857,-12733399147.680534,-12733399147.680534
1000,65,6.895472330115023,3.1743418601514552e-21,3.572296600959979e-20,1.036232224698163e-20,-0.4520547945205479,0.75,-13515500460.025349,-13515500460.025349
