-0.1777403351123359,0.3482381903410555,-0.175726252292572,0.2976579313996581,-0.22063818227822685,0.5148293316376215,0.8479556961764623,0.0441478107276152,0.3533455663971914,0.4458349296887012,0.9413635511675045,0.7078417068989342,-0.13671437555382027,0.84385118722356,-0.6578760851310923,0.34731275944800577,0.7606552197281067,0.9714441910387457,0.5216188749382266,0.8610165572668825,0.9117394593652834,0.7917038186984582,0.32437676801066684,0.23653346089470595,0.7760970390586818,0.774228265238025,0.26081972998950886,0.2280468612229195,0.39821875448729527,0.29758794153953916,0.1646005392342179,0.8485748579685466
0.36946779577170275,0.386739574829977,0.82632854862734,0.6455301799918644,0.6674410139679259,0.23401022873647048,-0.9689228228888258,0.19542931497341198,-0.7885927751261999,0.7997798214779612,-0.9843149201288994,0.8532039146674764,0.9681756662818355,0.4848007069957313,0.9070999046965555,0.8664785601007696,0.08453043156844808,0.69766861815875,0.7141793592114821,0.19136482409362332,0.026289454695386127,0.09676387343721782,0.2473601936409292,0.9720107877009478,0.14116323039727008,0.2906949240453591,0.7187047306408332,0.6407341186522125,0.06609837416694586,0.2383326626275849,0.5080264782923112,0.24945531921241737
-0.1127672019022894,0.5147560627338644,0.5932630799496923,0.46174412724728453,0.01785383130798368,0.6080301315377264,0.4099243695754953,0.7591992146886841,0.6309647628156092,0.7496659053256887,0.2621137934388593,0.7600783428414025,0.04122201094402134,0.4520623978489172,0.6260624703791848,0.2262324522768252,0.25943997940679286,0.874877641889959,0.6885407723830427,0.3952477549614334,0.4545968104298159,0.3601328753118114,0.53136083371332,0.26627875059305217,0.9844416362990858,0.8456170786734934,0.3632564430525571,0.11432780159374467,0.1721322953478276,0.25234893591873064,0.936388275808432,0.3862038820498218
-0.03173953034131105,0.2051629872446753,0.7804440198180205,0.3400725772148725,-0.0010678980446685582,0.8977026055329373,0.5725481098565328,0.8649069086600855,-0.46219148984911484,0.5415599813434722,-0.3540283997333744,0.8628008871179298,0.7326376621723101,0.41844398195156507,0.600332597844343,0.40422680256432375,0.24031544003931493,0.0042107360901911806,0.2534626985613555,0.5108664110253578,0.08475836454127461,0.25918198333835885,0.2763779016166199,0.9588642168555974,0.01939334648113289,0.6304188232832215,0.5510573917436526,0.23955088897966736,0.015618625932402486,0.6060089773293569,0.4530061962038432,0.4976171625474435
0.057011608073208375,0.8693547935424916,0.7753703572100423,0.4991695181922168,0.39443590131937656,0.8402282525561852,-0.7449911470530979,0.05314068882839906,-0.544462148291732,0.6028323099259568,-0.6085388659327415,0.44147024242923094,-0.8571201500700316,0.47253570560550107,0.048315398238890195,0.21868907744931498,0.9724997829552194,0.8466119018662963,0.5707789853508342,0.10885039481177683,0.9733405363288284,0.09443243901607734,0.07918551458163736,0.16693199243770285,0.8465882165277275,0.9177832332634128,0.40862989734161004,0.9229567352822293,0.591563871930575,0.6311788813552198,0.015490037510230925,0.32313430560550915
-0.9594342271336729,0.7381411503454879,-0.11471214191545043,0.6869337699613696,-0.010523729110729407,0.6889088202583056,-0.9995445715552165,0.9535327629311154,0.8997130202300763,0.5763019759549869,0.9087141186239107,0.4723900671534854,0.41693915438837936,0.16716990978074608,-0.015464234303469215,0.04086450584102419,0.5512170761342596,0.4571989364015947,0.07406995659521143,0.7560328663688772,0.40826556851175344,0.937902080659337,0.519842194079359,0.3572851789261474,0.8926676052230393,0.44274452605832715,0.04840753916020102,0.2083277920214195,0.8074404419016001,0.2126709473549553,0.5820377895791038,0.928507466921217
-0.9569716980954488,0.43566025114906837,-0.8150945719196943,0.4707544440740994,-0.8407596442634424,0.5227661774704092,-0.0016836658400372073,0.114000502224341,-0.3937802721520913,0.62433306946778,-0.6785537332682801,0.42413988613641196,-0.26085063993997926,0.1972710906943469,0.4714669887726537,0.593856795954149,0.9189220248259927,0.8532947754560776,0.16743130452161137,0.8810914590702748,0.7746368840279747,0.4552163746200665,0.4247927582401618,0.03142309525512621,0.7731963129372647,0.3117105272631795,0.9833953009100046,0.3232856248309104,0.8451485837133818,0.9250825248465281,0.16808926215180786,0.23802772768762115
0.2284535810936652,0.150839045038632,-0.38160396383876916,0.25543886168197916,-0.6386704218463464,0.48886204393570165,0.6822577916451229,0.6262510161956363,0.847688482243905,0.2683770912560173,0.6435805927028564,0.04533440828518209,0.9859523093356051,0.24086792186298644,0.6184333498016532,0.947754110293477,0.5793325485704492,0.9039412011051771,0.7473126403480735,0.6520742419542614,0.39907179046717767,0.43693837425120385,0.46220979248403504,0.7507310476303293,0.512575117968409,0.4925304926006022,0.8039753320090591,0.9535427479317372,0.7569049516578452,0.7892528433726711,0.22228526461629772,0.11420353781205739
0.9184848358500985,0.9270976971029828,-0.082603862662189,0.06199379804135019,-0.4449996965833747,0.7959359383716729,-0.3859621592440958,0.8378967732155347,0.9218792437398742,0.3144462742426317,0.7111483725472711,0.8098467229563371,0.5081732473819878,0.7363663658970663,0.693028552400653,0.38307588293646044,0.3565920270380125,0.1131827426969838,0.16683260285841106,0.1605534986467092,0.3719751318971043,0.2503489850296048,0.6789085143186494,0.8190678826357602,0.06009519785833384,0.7549653691657624,0.24594040379801396,0.41915357475220805,0.19826514029947273,0.7482569118523077,0.880217209583803,0.9139743090622996
-0.12665971971961731,0.01255051183744671,-0.7345726481295738,0.8052076449179636,0.9063642456312968,0.4485263851438962,-0.6759503240167111,0.46535580747483296,0.8296167176656635,0.41475123082188614,0.8450555427957565,0.10239481781288884,0.6015814498096221,0.08675378705947034,0.07909120487470167,0.3905238066723372,0.07717644032369342,0.82425348465459,0.7098327097716578,0.46327269527705117,0.23131768058582447,0.253878748212658,0.10412043597933207,0.9793672295690458,0.17803212001542335,0.1761069222757603,0.7010865084233548,0.6645108838684763,0.6675404867443541,0.3638012419237533,0.10019090073311299,0.35368762558805955
